#	Pc1.A	Pc1.R	Pc1.N	Pc1.D	Pc1.C	Pc1.Q	Pc1.E	Pc1.G	Pc1.H	Pc1.I	Pc1.L	Pc1.K	Pc1.M	Pc1.F	Pc1.P	Pc1.S	Pc1.T	Pc1.W	Pc1.Y	Pc1.V	Pc2.Hydrophobicity.1	Pc2.Hydrophilicity.1	Pc2.Hydrophobicity.2	Pc2.Hydrophilicity.2	Pc2.Hydrophobicity.3	Pc2.Hydrophilicity.3	Pc2.Hydrophobicity.4	Pc2.Hydrophilicity.4	Pc2.Hydrophobicity.5	Pc2.Hydrophilicity.5	Pc2.Hydrophobicity.6	Pc2.Hydrophilicity.6	Pc2.Hydrophobicity.7	Pc2.Hydrophilicity.7	Pc2.Hydrophobicity.8	Pc2.Hydrophilicity.8	Pc2.Hydrophobicity.9	Pc2.Hydrophilicity.9	Pc2.Hydrophobicity.10	Pc2.Hydrophilicity.10	Pc2.Hydrophobicity.11	Pc2.Hydrophilicity.11	Pc2.Hydrophobicity.12	Pc2.Hydrophilicity.12	Pc2.Hydrophobicity.13	Pc2.Hydrophilicity.13	Pc2.Hydrophobicity.14	Pc2.Hydrophilicity.14	Pc2.Hydrophobicity.15	Pc2.Hydrophilicity.15
negtrain37	5.83080503936407	0.0	0.0	0.0	0.9718008398940117	0.0	2.915402519682035	0.9718008398940117	0.0	0.0	0.9718008398940117	1.9436016797880233	0.9718008398940117	0.0	0.9718008398940117	0.9718008398940117	0.9718008398940117	0.9718008398940117	0.0	3.8872033595760467	-0.00210915802467502	0.0019045430085668658	-0.0011854516320129772	-0.006534988576565321	0.0040143315337302825	-0.007858870342995605	0.004898909167659846	-0.0052521320057758135	0.0011575920972558386	0.00040020906921078115	-0.0076220075055013084	-0.008596507581891512	0.009166568707757913	0.014230726919541857	-0.01183745946211521	-0.015278357814583948	0.005247176864083758	-0.0011229914559491385	0.005199717562443207	-0.0015100076620107835	-0.008861037738571833	-0.010584171063318036	0.010779314015829199	0.008805606570211871	0.011973914326231813	0.013685494288090011	0.021756590959524532	0.017347669835502753	-0.005017914417162851	-0.008998149536522794
negtrain38	3.043839032027106	1.0146130106757019	1.0146130106757019	0.0	2.0292260213514037	0.0	1.0146130106757019	3.043839032027106	1.0146130106757019	1.0146130106757019	1.0146130106757019	1.0146130106757019	0.0	0.0	2.0292260213514037	1.0146130106757019	0.0	0.0	0.0	5.07306505337851	-0.011560169761099075	-0.009103227841706012	-0.004237863938373072	-0.0030132885183063217	0.017583459204621076	0.004983706267161641	0.004103592118371915	0.0027940093891025254	-0.007634413430582154	-0.004231185950075349	-0.0046756186152472415	-0.009021408986567546	0.02229486462386154	0.017678254591640387	-0.026234458804283652	-0.012865480168998788	0.010288102873562676	0.00398366171778003	0.004961115300316937	0.003171650937819245	-0.009416132730161684	-0.007100559845793668	0.01612459608724012	0.0011911557963370505	-0.004043728149480497	-0.010238622393336992	0.012653382838526489	0.002455615782638381	-0.006320161713351074	-0.00918385735731886
negtrain39	2.08142463963633	1.040712319818165	0.0	1.040712319818165	0.0	1.040712319818165	2.08142463963633	1.040712319818165	1.040712319818165	0.0	4.16284927927266	2.08142463963633	1.040712319818165	1.040712319818165	1.040712319818165	2.08142463963633	1.040712319818165	0.0	0.0	2.08142463963633	-0.026168829433747674	-0.013959054803830218	-0.008409840805913612	-0.00916575750701741	0.013472367694182415	0.014615679262712448	-0.00811084902638104	0.003960581957568478	-0.0059396175109822855	-0.003434494571760466	0.006670666644257279	0.0004692505915060337	0.018402577500918126	0.015090683297190799	-0.020559540010182464	-0.018516321635413675	-0.005631002691783847	0.004676707036718994	0.01517514547615234	0.002773536472455978	-0.018716645051649394	-0.017137950993656937	0.0208829545499818	0.026246137051958187	0.0018396070103465665	0.000488026700016255	-0.021170733045295126	-0.019359295502983178	0.013435378277084294	-0.0026316867506175666
negtrain40	1.06386069238325	0.0	0.0	2.1277213847665	1.06386069238325	2.1277213847665	1.06386069238325	2.1277213847665	1.06386069238325	1.06386069238325	2.1277213847665	1.06386069238325	0.0	3.1915820771497505	4.255442769533	0.0	1.06386069238325	0.0	1.06386069238325	0.0	0.000335089631760681	-0.009286562090546934	-0.005747982720869217	-0.002827572272829188	-0.0002363960593667294	0.008646403132428773	-0.0053122776224366975	-0.01885587909374703	0.008579160306164624	0.010164826581265577	-0.008342401777233768	-0.016429909827482502	0.007964362497740485	-0.008199732099238992	0.010527280438370859	0.025525299904683482	-0.02170418322313734	-0.01794167089826922	-0.009500225885633064	0.0020462200260012602	0.011126579926947105	0.011696845597377657	0.008551915176530587	-0.012791540532801706	0.007193274403621281	0.008816347723369724	-0.012022712698072034	-0.023792200770104993	-0.004303584658968966	-0.007739465498773925
negtrain41	1.0091755772600006	1.0091755772600006	0.0	1.0091755772600006	0.0	0.0	2.0183511545200012	4.0367023090400025	2.0183511545200012	0.0	2.0183511545200012	1.0091755772600006	1.0091755772600006	1.0091755772600006	3.027526731780002	3.027526731780002	0.0	1.0091755772600006	0.0	0.0	0.00691719079104033	0.009609001546282168	-0.006518582608016281	-0.005601731675932515	-0.007490410889695849	-0.005900608065633002	-0.006351455855524255	-0.00508683251718031	-0.007149497529900289	-0.020334984328563094	-0.011652347647479543	-0.00616781463644097	-0.013229507811619632	-0.0003612873070360578	0.002097910200944893	0.006554758410350733	0.017398322440098434	0.02479870548329377	0.011922656991107597	0.02230738653626987	0.00562161643047016	0.006416954558980842	0.003038559262214096	-0.003116740124456448	-0.004492864931354881	-0.013607831787570242	-0.0029887485751387646	-0.010774294825231377	0.005074732122346435	-0.00010783091662652839
negtrain42	4.1743143045329845	1.0435785761332461	0.0	1.0435785761332461	0.0	2.0871571522664922	2.0871571522664922	2.0871571522664922	0.0	0.0	1.0435785761332461	2.0871571522664922	2.0871571522664922	0.0	1.0435785761332461	2.0871571522664922	1.0435785761332461	1.0435785761332461	0.0	1.0435785761332461	0.005464283955816134	0.005044213567872866	-0.0048675286792043354	-0.005322394651148375	-0.005972796809756167	0.0018756126441994091	-0.013080717260923816	-0.019304769998395324	-0.005428455406365628	-0.0014504951822358972	-0.00789664690796119	0.011232472775853874	0.00049832835980014	0.0007822153067799842	0.019842466792427904	0.0028494148242084	0.0017909794669828034	0.016200147099512265	-0.0022546432454425684	0.021690897851285716	-0.02453749153217598	-0.013102739248845292	-0.005712308546396445	0.002630868944969989	-0.015656371194955852	-0.01700720933884076	-0.018096886541972466	-0.02919755958091966	0.028424979343362092	0.02698355705922198
negtrain43	0.0	1.0120856851228515	3.0362570553685546	0.0	1.0120856851228515	2.024171370245703	0.0	0.0	2.024171370245703	2.024171370245703	5.0604284256142575	2.024171370245703	0.0	0.0	0.0	1.0120856851228515	0.0	0.0	1.0120856851228515	3.0362570553685546	-0.006730268503220431	0.006380696537473032	0.0103203356312597	0.0073728251488656485	0.0034040130341745282	0.0016250021490123111	-0.03882054407316593	-0.013092540034589107	0.0020366345433430405	-0.0025779599032369326	-0.026186331280924156	-0.01166222393886171	-0.007153423477002583	-0.010445839317266342	0.022750264802960576	-0.0024398385129211987	-0.004584616492434785	-0.0009550050531149415	0.04759079755248216	0.019243254500090554	-0.016256660290801413	-0.0037206549314993337	0.00107068049180227	0.0018381503817712272	0.007584487436770556	0.005752356711880632	-0.03860812487136294	-0.004821434508943371	0.024814655486503995	0.014185625658103485
negtrain44	2.1305100584221917	0.0	0.0	4.261020116844383	0.0	0.0	3.1957650876332875	0.0	0.0	0.0	3.1957650876332875	1.0652550292110958	0.0	3.1957650876332875	1.0652550292110958	2.1305100584221917	1.0652550292110958	0.0	2.1305100584221917	1.0652550292110958	-0.0034626267563490224	-0.006087555638348008	-0.013399444409024196	-0.026065510845273206	0.0010618110146153545	0.0022356205254829517	0.007071654862539611	0.018262457032960887	-0.0033031627501680957	0.0012063392893388362	-0.008279096976081693	-0.016254360818719497	0.01077797075849659	0.010943271716331408	0.0013106700497365082	0.004367754106253375	-0.01309294473874243	0.012466134238401875	0.0007417014645551605	0.016212641162974963	-0.0023334040257791218	-0.011593184855110737	-0.0098578161333833	-0.024948970903317238	0.0032779839246762465	0.020367516428118654	0.007493816775098334	0.017480638231890964	-0.017172395252218222	-0.044682536690052704
negtrain45	0.0	0.0	0.9370524372353256	2.8111573117059767	0.0	0.0	0.0	4.685262186176629	0.0	1.8741048744706512	2.8111573117059767	0.9370524372353256	0.0	0.9370524372353256	0.0	0.9370524372353256	1.8741048744706512	0.0	0.9370524372353256	2.8111573117059767	-0.007339232005512737	-0.008200503852295005	0.004631934090382069	0.0011684995938364587	-0.0003374916367771542	-0.011851284063947073	0.014140577566781743	0.0028724480858577516	-0.00018365772956521664	-0.0017137962362971768	0.009698966310786148	0.005799923826017117	0.008596415265716306	-0.004090552457487739	-0.0053709195373268645	-0.01677180007107423	0.013803111898890155	0.01107514081138309	-0.007159741606122606	-0.0038965659919813567	0.020830075924866704	0.016921044376583684	-0.005651773821626968	-0.009610895803320477	0.022589242858087187	0.011685296898012709	-0.0005460391004386706	-0.015357564284542817	0.004821220988097602	0.012395482467691808
negtrain46	0.0	0.0	2.058248165789358	0.0	0.0	2.058248165789358	0.0	2.058248165789358	0.0	2.058248165789358	1.029124082894679	2.058248165789358	0.0	0.0	3.087372248684037	4.116496331578716	2.058248165789358	1.029124082894679	1.029124082894679	1.029124082894679	0.015015512575869886	0.012782974090030635	-0.007937133365567839	-0.005382626754387284	-0.014658111799183355	-0.01389800835122302	-0.001615686415845389	-0.010090412794151186	0.0075789271830856665	0.006048988724769355	0.00039143549612693677	0.0013730367766269015	-0.017190767992212315	-0.011433169554448274	-0.018575250585099443	-0.01591897888979689	-0.004584385427766776	-0.009800955589106423	0.00406333780231592	0.008982381668031263	0.007949067837369829	0.016170078025163202	0.0035291787238900876	0.012490715154589726	0.004196934413481519	0.005903995819575619	0.0015449872613146234	-0.0008913491615759539	-0.002231230141705637	-0.002937567624850413
negtrain47	0.0	1.0408792617230325	1.0408792617230325	2.081758523446065	0.0	0.0	0.0	3.1226377851690974	1.0408792617230325	0.0	1.0408792617230325	2.081758523446065	0.0	0.0	1.0408792617230325	4.16351704689213	1.0408792617230325	2.081758523446065	2.081758523446065	2.081758523446065	0.007457614953868831	-0.004952295508764204	-0.002579626423105411	0.0038731863391579507	-0.014657009834255613	-0.014041239616593757	-0.004392134179014797	-0.011253485140549895	0.0007121985603922987	-0.00027338641558233127	0.01946068282179913	0.0033587891366188244	0.018740885482661604	0.03496093523151928	-0.007454243435945251	-0.014060207107808509	-0.020664154358133745	-0.006421164389056608	-0.012013897562564572	-0.024115706041772156	0.0016378435469645875	0.0016740658479929649	0.01271942505711465	-0.005061464953477213	0.008736383537740842	0.00126183082789052	0.006463681504919932	0.030749546618001306	-0.032662783998222436	-0.01808353222482869
negtrain48	3.2240464371034467	1.0746821457011488	1.0746821457011488	1.0746821457011488	0.0	0.0	1.0746821457011488	1.0746821457011488	0.0	0.0	6.4480928742068935	3.2240464371034467	0.0	0.0	0.0	3.2240464371034467	2.1493642914022977	0.0	1.0746821457011488	0.0	-0.012009995612147427	-0.00915594109917731	-0.015399435248769064	-0.0021427545989598008	-0.001290485500422019	-0.0073739381311660945	0.017440369709715665	0.008978229628480381	-0.011184584922535053	-0.0004094300930032222	-0.017765916176412284	-0.020516568565380904	0.013694255255519771	0.012091614286918207	-0.008706603775265588	-0.004613686676959269	0.016410471173969973	0.017192012780875048	-0.012125466446209748	0.004963469691579564	0.008556080143118136	0.010790235713275472	-0.01793216941010173	-0.005564328718046924	0.01449553895146258	-0.007056533375352022	0.001916441231350973	-0.006338727267585532	-0.03401211620384362	-0.007612182446077015
negtrain49	2.9040164410993072	3.872021921465743	0.0	0.9680054803664357	0.0	0.9680054803664357	2.9040164410993072	1.9360109607328715	0.0	0.0	2.9040164410993072	0.9680054803664357	0.9680054803664357	0.0	0.0	0.0	0.9680054803664357	0.0	1.9360109607328715	0.9680054803664357	0.008548717796323303	0.01596708814712051	0.025527111364466934	-0.0012225120271245238	0.018540347391760973	0.0032029517300180823	0.013308457034430139	-0.0046268354882794205	0.029673175543233742	0.018685736862074653	0.008280644476465891	0.015571034508037016	0.007128574853012329	0.011643903026455885	0.0011998509329394327	0.013539266292719936	-0.0060098128868889406	-0.004633914731076028	-0.04195518231818729	-0.004872716948220513	0.014283272204033642	0.03713146902061377	-0.01712431106731661	0.02018152298045619	-0.013384913126163741	-0.00045805542925803484	-0.02848244270716032	-0.02616452167262768	-0.03822549733041318	-0.04325788879788185
negtrain50	2.0536212593966847	0.0	0.0	2.0536212593966847	1.0268106296983424	1.0268106296983424	1.0268106296983424	1.0268106296983424	0.0	0.0	1.0268106296983424	1.0268106296983424	1.0268106296983424	1.0268106296983424	4.107242518793369	2.0536212593966847	2.0536212593966847	0.0	0.0	3.0804318890950273	0.003281383709500156	-0.0007422926263108662	0.0009842793598648315	-0.0029891108393669164	-0.0021040226447081854	-0.008856315492889875	-0.006819004258287934	-0.008636578081826428	-0.006789030196253141	-0.012385752002853977	0.002506806914858158	0.004172330645293701	0.007397398129787176	0.014731456752850857	0.00831768838910207	0.016593973034276305	0.0031397558968222954	-0.008385482499476751	0.002401412694441544	0.002020941654021936	-0.006236193718233322	-0.00737728614091297	-0.004839500300140583	-0.0033905684485850645	-0.011780688527700535	-0.01220609280612434	0.006215317795808781	0.01365997149056988	-0.01007743853759596	0.0013820109557267125
negtrain51	1.9684195113793876	0.9842097556896938	0.0	2.9526292670690815	0.0	0.0	0.9842097556896938	2.9526292670690815	0.9842097556896938	0.9842097556896938	0.0	0.9842097556896938	0.0	0.9842097556896938	0.9842097556896938	0.0	1.9684195113793876	1.9684195113793876	0.0	3.9368390227587753	0.00649307239205658	-3.8145916819364596e-05	-0.004851217211938037	0.007903452520928621	-0.0035991747597675402	-0.005928974431865625	0.002510462240074301	-0.0030335173000354816	-0.005013393335879705	-0.011411480357603532	-0.0082083072529116	-0.012188153835122928	-0.03393336426449302	-0.03273810581475077	-0.005117444352452778	-0.009053710495141734	0.014742809128588073	0.006701752537165527	0.013951012891712336	0.020253194981780697	-0.007248446024470651	-0.022047376480451325	0.006748894356131948	0.026212978355623657	0.013909035475507705	-9.60794324551009e-05	0.017465253921847734	0.018055208126989682	0.008442124814487148	0.0169078838335713
negtrain52	4.085189719636471	1.0212974299091178	1.0212974299091178	0.0	0.0	0.0	1.0212974299091178	2.0425948598182355	0.0	1.0212974299091178	1.0212974299091178	1.0212974299091178	0.0	0.0	2.0425948598182355	2.0425948598182355	2.0425948598182355	0.0	1.0212974299091178	4.085189719636471	0.012565935820552758	-0.00036917001629742775	-0.0069786970142082586	-0.006516337869647228	-0.0012123987993144833	-0.003329253714512297	0.006146692515486599	0.003636348685662424	-0.007342928387558553	-0.00845330819916864	-0.007547737297077362	-0.007788475900582868	0.0208486076517735	0.007702366054474827	0.017376371702572446	0.01709219932164676	0.001862983295844894	0.001617625445549423	-0.023782599508739184	-0.016242114200094693	-0.006821591824929793	0.0002129349538992584	-0.005365950612421928	-0.003375000342725921	-0.016592305413195407	-0.007473871863734179	-0.004416870912265669	-0.014994028680557695	0.020991788481366527	0.017251356719084506
negtrain53	4.612801900060601	2.3064009500303007	0.0	1.1532004750151503	0.0	0.0	1.1532004750151503	2.3064009500303007	0.0	0.0	2.3064009500303007	1.1532004750151503	0.0	3.4596014250454514	0.0	4.612801900060601	0.0	1.1532004750151503	1.1532004750151503	1.1532004750151503	-0.005472454474160408	0.008878430660249268	-0.009089542016286388	-0.012806054443418553	-0.0014442786365531429	-0.008528383006152114	0.00911121331433866	0.0058516272740966584	0.008632342052824695	0.005040741628531566	-0.011372919607724118	-0.02334527485472785	-0.0030543290064588232	-8.68885562835818e-05	0.0019900704301857616	0.009141344756958289	-0.00028149098625273895	0.01284266372239114	-0.02784815650177016	-0.03366407642477679	-0.04943195692229117	-0.0368593059225875	0.037108468968223646	0.013430241054957251	-0.0002623201055248944	0.006445513868951424	-0.0172296001409187	-0.01153506137152685	-0.011800609608204603	-0.0075604301612403535
negtrain54	1.0392358816399099	2.0784717632798198	0.0	2.0784717632798198	0.0	0.0	1.0392358816399099	1.0392358816399099	2.0784717632798198	0.0	2.0784717632798198	2.0784717632798198	0.0	2.0784717632798198	1.0392358816399099	3.1177076449197294	1.0392358816399099	1.0392358816399099	0.0	2.0784717632798198	0.004249364976189277	0.012710032561424072	-0.003214751607316891	0.006822241662989646	-0.014437966194766165	-0.009847400227408439	0.003659133213270232	0.008019610036391822	0.020033806343979218	0.01252218493767084	0.0076548792367562984	0.007055638685044073	-0.044865728915840966	-0.02944609879187054	-0.011212778435883008	-0.0232480494910307	-0.013035417780337797	-0.01964763226624132	0.025718634237001558	-0.002734583333901312	0.005703337287610165	0.013618676968803327	-0.020087228795779302	-0.014436613444077826	-0.00935243344519504	-0.007330674331054326	0.007468862262839822	-0.0053885512493699345	0.02003076626653586	0.03378285799365752
negtrain55	0.9012214946336116	0.9012214946336116	0.9012214946336116	0.9012214946336116	0.0	0.9012214946336116	0.9012214946336116	0.0	0.9012214946336116	0.9012214946336116	2.703664483900835	3.6048859785344463	0.0	0.9012214946336116	0.9012214946336116	2.703664483900835	1.8024429892672231	0.0	0.9012214946336116	0.0	0.007801684456075121	0.019410108815248066	0.005266059201468556	0.010435628105780732	-0.007471662138128952	-0.007152774981014792	-0.003443675604971404	-0.004206259775689204	0.0024681451232194777	-0.01091244117763838	-0.009661952126242037	-0.009703874808952014	-0.01438870343637615	-0.010977180577078666	-0.001743466922545935	0.010502232436641312	0.01291025121431092	0.01615793340263575	0.01732077917063873	0.022554789775040888	0.011892810794013452	0.011044923671372865	0.00602840767448333	0.013298179539331951	0.01008069347731174	0.011575031379734148	0.013087338197699356	0.00037114293455375305	-0.00747818708918639	-0.016287455365347706
